player_name,season,shots_n,goals,xg,psxg,on_target,placement_q_mean,shot_power_mean,contact_quality_mean,technique_mean,optimal_placement_mean,finishing_luck,conv_rate,ot_pct,goals_minus_psxg
N. Maritz,WSL 2025-2026,4,0,0.136865347623825,0.0666666701436042,3,36.30009880084033,49.25,21.566716093163862,8.75,35.0,-0.0666666701436042,0.0,0.75,-0.0666666701436042
N. Mouchon,WSL 2024-2025,5,0,0.3967337608337401,0.0,3,55.78427782734994,42.0,28.647044464273307,24.0,57.5,0.0,0.0,0.6,0.0
N. Mouchon,WSL 2025-2026,17,2,1.629282638430595,2.252977415919304,11,44.98410733044798,48.11764705882353,23.13643255640143,5.882352941176471,44.61538461538461,-0.25297741591930395,0.11764705882352941,0.6470588235294118,-0.2529774159193039
N. Nadim,WSL 2017-2018,25,4,3.4115137979388233,3.7264640778303146,15,57.39850855383651,47.52,22.15518338445038,14.0,36.666666666666664,0.2735359221696853,0.16,0.6,0.27353592216968536
N. Nadim,WSL 2018-2019,7,0,0.417414054274559,0.5131579041481018,4,71.7568044300693,49.0,21.623325300411476,15.0,50.0,-0.5131579041481018,0.0,0.5714285714285714,-0.5131579041481018
N. Noordam,WSL 2024-2025,7,0,1.0163577198982237,0.0,3,62.88368851995566,46.57142857142857,30.52158079426672,10.714285714285714,18.333333333333332,0.0,0.0,0.42857142857142855,0.0
N. Noordam,WSL 2025-2026,8,0,0.5403562188148499,0.0666666701436042,6,45.48230095464942,49.625,17.722529537698712,4.375,20.0,-0.0666666701436042,0.0,0.75,-0.0666666701436042
N. Parris,WSL 2015,50,4,4.914417006075381,2.971605896949768,32,46.870073714144986,45.88,4.99516796101856,13.1,51.666666666666664,1.0283941030502317,0.08,0.64,1.028394103050232
N. Parris,WSL 2016,49,1,4.719736292958259,1.8879164010286331,26,57.1347555338898,47.36734693877551,3.9151089017876095,11.53061224489796,57.5,-0.8879164010286331,0.02040816326530612,0.5306122448979592,-0.8879164010286331
N. Parris,WSL 2017,27,2,2.760214071720838,1.9620861411094666,17,53.53464919858484,48.55555555555556,5.401156470289923,7.407407407407407,43.333333333333336,0.0379138588905333,0.07407407407407407,0.6296296296296297,0.03791385889053345
N. Parris,WSL 2017-2018,60,11,9.77557461708784,9.790034353733063,41,57.52338799117242,48.11666666666667,20.602058163622086,8.416666666666666,44.13793103448276,1.2099656462669368,0.18333333333333332,0.6833333333333333,1.2099656462669373
N. Parris,WSL 2018-2019,73,19,15.225575060560935,18.454190381779902,50,56.91254118217116,49.397260273972606,24.936065831341175,6.301369863013699,40.97560975609756,0.5458096182200961,0.2602739726027397,0.684931506849315,0.5458096182200975
N. Parris,WSL 2021-2022,17,1,2.382085012499152,1.444409257028161,8,71.50649555407657,47.64705882352941,22.65361810024643,6.176470588235294,31.11111111111111,-0.44440925702816103,0.058823529411764705,0.47058823529411764,-0.44440925702816103
N. Parris,WSL 2022-2023,30,4,3.00150167196989,4.305352076888084,21,46.935165534216445,50.666666666666664,25.301640512796883,9.333333333333334,35.0,-0.3053520768880844,0.13333333333333333,0.7,-0.3053520768880844
N. Parris,WSL 2023-2024,35,8,5.198343709111213,7.7378610372543335,26,42.04512437002832,47.91428571428571,24.820641369371376,10.714285714285714,51.15384615384615,0.2621389627456661,0.22857142857142856,0.7428571428571429,0.2621389627456665
N. Parris,WSL 2024-2025,50,7,8.586974650621412,8.912261821329594,32,46.86405910973422,50.68,27.559647403358113,12.4,48.25,-1.9122618213295939,0.14,0.64,-1.9122618213295937
N. Parris,WSL 2025-2026,26,4,3.7285986021161075,4.600668430328369,19,40.88709456522802,46.42307692307692,23.645414792801944,14.615384615384615,65.78947368421052,-0.6006684303283693,0.15384615384615385,0.7307692307692307,-0.6006684303283691
N. Rolser,WSL 2015,1,0,0.1085714250802993,0.0,0,,50.0,0.0,0.0,,0.0,0.0,0.0,0.0
N. Sørensen,WSL 2020-2021,18,2,1.4759433418512344,2.018168181180954,14,55.637841386320076,48.27777777777778,14.210661273762343,9.722222222222221,46.666666666666664,-0.01816818118095409,0.1111111111111111,0.7777777777777778,-0.01816818118095398
N. Sørensen,WSL 2022-2023,15,2,0.9025197997689243,1.9544987678527832,9,52.548098533921994,47.666666666666664,27.59490361594103,8.666666666666666,37.5,0.045501232147216686,0.13333333333333333,0.6,0.0455012321472168
N. Sørensen,WSL 2023-2024,14,0,1.086850695312023,0.5951536595821381,8,48.877352800582436,50.07142857142857,19.128764099291793,6.428571428571429,22.22222222222222,-0.5951536595821381,0.0,0.5714285714285714,-0.5951536595821381
N. Watts,WSL 2015,8,2,1.263047322630882,1.6363636255264282,2,58.96455282465277,45.0,13.506932698805702,15.0,65.0,0.36363637447357167,0.25,0.25,0.3636363744735718
Natalia Pablos,WSL 2015,39,7,6.018474329717275,5.443962123699304,20,38.96829042078101,48.17948717948718,9.72567631073518,15.128205128205128,45.714285714285715,1.5560378763006952,0.1794871794871795,0.5128205128205128,1.556037876300696
Natalia Pablos,WSL 2016,18,4,2.088951468467712,2.6390380859375,12,28.993580565489097,48.333333333333336,8.731016872727956,15.0,82.5,1.3609619140624998,0.2222222222222222,0.6666666666666666,1.3609619140625
Nor Mustafa,WSL 2020-2021,2,0,0.136865347623825,0.0,1,78.30715874753157,46.0,22.910123020216226,10.0,50.0,0.0,0.0,0.5,0.0
O. Ahtinen,WSL 2023-2024,9,1,0.5507728978991507,0.625,8,35.72063423782859,46.44444444444444,14.783509510507944,11.11111111111111,80.0,0.375,0.1111111111111111,0.8888888888888888,0.375
O. Ahtinen,WSL 2024-2025,5,1,0.3967337608337401,0.6883116960525513,4,67.42867534010068,43.6,19.282271911002113,20.0,50.0,0.3116883039474487,0.2,0.8,0.31168830394744873
O. Ahtinen,WSL 2025-2026,2,1,0.6253737136721611,0.8780487775802612,1,62.77932198644113,58.5,51.22705932359115,20.0,40.0,0.1219512224197387,0.5,0.5,0.12195122241973877
O. Babajide,WSL 2017-2018,2,0,0.0,0.0,2,,62.5,0.0,7.5,,0.0,0.0,1.0,0.0
O. Babajide,WSL 2018-2019,26,4,2.530947465449571,3.517803266644478,19,48.81252427390955,44.76923076923077,15.305002027008287,16.153846153846153,54.0,0.482196733355522,0.15384615384615385,0.7307692307692307,0.48219673335552216
O. Babajide,WSL 2019-2020,24,1,3.1457424387335773,2.2061599045991898,13,59.39346178176929,45.666666666666664,16.728559974173145,12.916666666666666,38.0,-1.2061599045991898,0.041666666666666664,0.5416666666666666,-1.2061599045991898
O. Babajide,WSL 2021-2022,2,0,0.0837070271372795,0.0,1,78.20230175640613,46.0,23.7172421057682,12.5,0.0,0.0,0.0,0.5,0.0
O. Chance,WSL 2017-2018,8,0,0.25,0.0,7,77.75288490539184,44.0,5.901221973253657,18.75,0.0,0.0,0.0,0.875,0.0
O. Chance,WSL 2019-2020,10,0,0.6833867281675338,1.1322158128023148,5,61.78944082304126,45.2,24.974088950068467,15.0,46.0,-1.1322158128023148,0.0,0.5,-1.1322158128023148
O. Deslandes,WSL 2025-2026,7,0,0.5241280570626257,0.5131579041481018,1,73.15387477582885,50.285714285714285,40.693765921704234,25.0,25.0,-0.5131579041481018,0.0,0.14285714285714285,-0.5131579041481018
O. Fergusson,WSL 2017,5,0,0.6884398460388184,0.0,3,,48.4,0.0,4.0,,0.0,0.0,0.6,0.0
O. Fergusson,WSL 2017-2018,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
O. Fergusson,WSL 2018-2019,26,1,2.1083137840032573,1.4000000059604645,15,68.36270503806026,48.73076923076923,11.9719026081548,11.538461538461538,32.857142857142854,-0.4000000059604645,0.038461538461538464,0.5769230769230769,-0.4000000059604645
O. Holdt,WSL 2024-2025,14,1,0.6684742346405982,1.9373186826705933,9,39.48855682156037,47.642857142857146,29.03298903478049,22.142857142857142,64.61538461538461,-0.9373186826705933,0.07142857142857142,0.6428571428571429,-0.9373186826705933
O. Holdt,WSL 2025-2026,44,8,4.20959136262536,5.959590196609497,31,41.9277030194289,47.54545454545455,26.010232085402716,16.136363636363637,57.83783783783784,2.040409803390503,0.18181818181818182,0.7045454545454546,2.040409803390503
O. Jean-François,WSL 2024-2025,7,0,0.40184037387371047,0.7777777910232544,3,53.06146312537681,50.142857142857146,34.149779238502354,12.857142857142858,51.42857142857143,-0.7777777910232544,0.0,0.42857142857142855,-0.7777777910232544
O. Jean-François,WSL 2025-2026,7,1,1.112302504479885,1.1444949358701706,5,46.01090291566182,49.57142857142857,22.766015052179956,4.285714285714286,38.0,-0.1444949358701706,0.14285714285714285,0.7142857142857143,-0.1444949358701706
O. McLoughlin,WSL 2020-2021,2,0,0.050000000745058,0.0,1,,58.5,0.0,20.0,,0.0,0.0,0.5,0.0
O. McLoughlin,WSL 2021-2022,2,0,0.1084337383508682,0.0,0,78.16008071505343,42.0,47.413373690860055,25.0,50.0,0.0,0.0,0.0,0.0
O. McLoughlin,WSL 2025-2026,11,0,0.5051674991846082,0.0,6,59.88225307548994,49.45454545454545,26.472334451693314,18.636363636363637,62.5,0.0,0.0,0.5454545454545454,0.0
O. Siren,WSL 2024-2025,13,0,0.4911364130675791,0.6447368562221527,9,42.143657979250364,49.53846153846154,15.141916047233913,14.615384615384615,28.571428571428573,-0.6447368562221527,0.0,0.6923076923076923,-0.6447368562221527
O. Siren,WSL 2025-2026,11,1,0.4823890812695025,0.4225782006978988,6,38.451288782743525,51.72727272727273,25.29701120618072,20.0,57.0,0.5774217993021011,0.09090909090909091,0.5454545454545454,0.5774217993021011
O. Smith,WSL 2024-2025,50,7,5.976173239055929,5.73622607276207,30,48.621611589259615,47.46,26.396145844479616,9.6,35.95238095238095,1.2637739272379291,0.14,0.6,1.2637739272379296
O. Smith,WSL 2025-2026,35,5,3.33431602269411,4.399060517549515,21,49.48855884174226,50.857142857142854,26.327951599358396,9.0,46.42857142857143,0.6009394824504852,0.14285714285714285,0.6,0.6009394824504852
O. Tvedten,WSL 2025-2026,6,0,0.050000000745058,0.0,4,54.77778873824496,55.666666666666664,22.703707357192766,13.333333333333334,45.0,0.0,0.0,0.6666666666666666,0.0
Ona Batlle,WSL 2020-2021,11,0,0.5791437998414037,0.0,7,78.32796533750432,43.81818181818182,12.802298303599072,17.727272727272727,16.666666666666668,0.0,0.0,0.6363636363636364,0.0
Ona Batlle,WSL 2021-2022,20,1,0.7422658316791054,1.1479437202215192,13,49.628300482929994,47.65,11.906868164845028,12.0,17.142857142857142,-0.1479437202215193,0.05,0.65,-0.14794372022151925
Ona Batlle,WSL 2022-2023,10,1,0.7574848160147665,0.7646724879741669,4,43.92756968785002,44.4,29.924468974514177,17.0,42.0,0.23532751202583307,0.1,0.4,0.23532751202583313
Ornella Vignola,WSL 2025-2026,35,4,2.1050117313861842,3.796279713511467,28,38.899821300420605,48.48571428571429,23.00435875079712,17.428571428571427,49.285714285714285,0.20372028648853296,0.11428571428571428,0.8,0.20372028648853302
P. Ademiluyi,WSL 2023-2024,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
P. Ademiluyi,WSL 2024-2025,2,0,0.0837070271372795,0.0,1,78.24640566824779,62.5,22.061601417061947,7.5,0.0,0.0,0.0,0.5,0.0
P. Bailey-Gayle,WSL 2018-2019,1,0,0.2598684132099151,0.0,0,78.57233044215445,50.0,39.286165221077226,0.0,0.0,0.0,0.0,0.0,0.0
P. Bailey-Gayle,WSL 2021-2022,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
P. Bremer,WSL 2017-2018,3,1,0.1085714250802993,0.633093535900116,3,15.933542536980822,42.0,11.208748004053518,21.666666666666668,100.0,0.366906464099884,0.3333333333333333,1.0,0.36690646409988403
P. Bremer,WSL 2018-2019,5,0,0.24543677270412428,0.0,3,78.12556078630145,51.8,16.625112157260286,12.0,0.0,0.0,0.0,0.6,0.0
P. Bremer,WSL 2019-2020,48,10,9.706368610262869,8.522112011909485,27,63.51620070182064,50.520833333333336,25.48382298991889,9.0625,32.5,1.4778879880905147,0.20833333333333334,0.5625,1.4778879880905151
P. Bremer,WSL 2023-2024,16,2,1.9645580761134622,1.610105037689209,11,49.013383529757384,51.4375,21.742297534021368,7.8125,34.54545454545455,0.3898949623107909,0.125,0.6875,0.389894962310791
P. Bremer,WSL 2024-2025,12,1,1.5454917252063747,0.8585858345031738,7,52.66765497951465,46.666666666666664,29.619139785202147,10.0,31.818181818181817,0.1414141654968261,0.08333333333333333,0.5833333333333334,0.14141416549682617
P. Harder,WSL 2020-2021,54,10,6.080568647239265,7.043757742497979,36,55.362133359992455,47.611111111111114,19.432477764595827,13.88888888888889,35.38461538461539,2.9562422575020206,0.18518518518518517,0.6666666666666666,2.956242257502021
P. Harder,WSL 2021-2022,53,6,7.013095369789657,6.410656741116105,27,59.68627377382195,48.264150943396224,22.87950582718514,11.132075471698114,42.333333333333336,-0.4106567411161052,0.11320754716981132,0.5094339622641509,-0.41065674111610484
P. Harder,WSL 2022-2023,36,8,6.952458797249852,8.177861875150262,23,52.373906641084574,47.638888888888886,30.502523218987985,9.722222222222221,46.89655172413793,-0.17786187515026217,0.2222222222222222,0.6388888888888888,-0.17786187515026164
P. Pattinson,WSL 2018-2019,5,0,0.1585714258253573,0.0,3,76.69162274615374,50.2,18.004991215897412,18.0,25.0,0.0,0.0,0.6,0.0
P. Pattinson,WSL 2019-2020,2,0,0.0,0.0,2,,46.0,0.0,12.5,,0.0,0.0,1.0,0.0
P. Pattinson,WSL 2020-2021,2,0,0.0837070271372795,0.0,1,78.23156509860823,42.0,23.724557941318725,25.0,0.0,0.0,0.0,0.5,0.0
P. Pattinson,WSL 2021-2022,7,0,0.181267999112606,0.1948051899671554,5,57.91324100635207,44.285714285714285,11.489151910290486,17.142857142857142,40.0,-0.1948051899671554,0.0,0.7142857142857143,-0.1948051899671554
P. Pattinson,WSL 2022-2023,13,0,0.7564262673258779,0.159420296549797,7,54.04170232340568,47.69230769230769,23.04899507834509,20.384615384615383,47.77777777777778,-0.159420296549797,0.0,0.5384615384615384,-0.159420296549797
P. Pattinson,WSL 2023-2024,7,0,0.0837070271372795,0.0,6,37.499041662616,46.142857142857146,15.773467260458094,15.714285714285714,24.0,0.0,0.0,0.8571428571428571,0.0
P. Pattinson,WSL 2024-2025,9,0,0.181267999112606,0.0,7,60.50870677785599,45.22222222222222,16.038971876560588,16.666666666666668,45.0,0.0,0.0,0.7777777777777778,0.0
P. Pattinson,WSL 2025-2026,6,0,0.304279401898384,0.0,2,65.25370843122565,48.833333333333336,32.18904517967736,19.166666666666668,6.0,0.0,0.0,0.3333333333333333,0.0
P. Sawyer,WSL 2017-2018,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
P. Williams,WSL 2017,12,0,0.5318425036966798,0.2340425550937652,3,48.762348863305085,44.75,3.3113153681499035,23.75,100.0,-0.2340425550937652,0.0,0.25,-0.2340425550937652
P. Williams,WSL 2017-2018,7,0,0.4128508269786833,0.4926900565624237,2,56.70882294199921,45.57142857142857,29.03134653121963,27.142857142857142,56.0,-0.4926900565624237,0.0,0.2857142857142857,-0.4926900565624237
P. Williams,WSL 2018-2019,6,0,0.22057237476110447,0.159420296549797,4,16.928944377523827,44.666666666666664,6.396369990114067,16.666666666666668,100.0,-0.159420296549797,0.0,0.6666666666666666,-0.159420296549797
P. Wilson,WSL 2017,2,0,0.2598684132099151,0.0,1,,46.0,0.0,12.5,,0.0,0.0,0.5,0.0
P. Wilson,WSL 2017-2018,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
Paula Tomás,WSL 2024-2025,11,0,0.8835701271891592,0.6883116960525513,6,50.39633531103144,49.81818181818182,26.130259980110733,14.545454545454545,37.77777777777778,-0.6883116960525513,0.0,0.5454545454545454,-0.6883116960525513
Paula Tomás,WSL 2025-2026,1,0,0.2598684132099151,0.0,0,78.14544843502475,75.0,44.07272421751237,15.0,0.0,0.0,0.0,0.0,0.0
R. Allen,WSL 2015,9,0,1.5963152481651888,0.7560975609756098,5,64.06298983552566,50.111111111111114,12.5156945572582,10.0,0.0,-0.7560975609756098,0.0,0.5555555555555556,-0.7560975609756098
R. Allen,WSL 2016,9,1,1.9361013323068619,1.8355973362922668,4,25.453975845696554,54.77777777777778,8.946877326051618,15.555555555555555,30.0,-0.835597336292267,0.1111111111111111,0.4444444444444444,-0.8355973362922668
R. Allen,WSL 2017,8,0,1.0344944521784782,0.0,5,,45.625,0.0,15.625,,0.0,0.0,0.625,0.0
R. Allen,WSL 2017-2018,32,9,8.381817616522312,8.948792919516563,21,53.96366555088144,49.28125,26.753706572464704,13.4375,44.21052631578947,0.051207080483436175,0.28125,0.65625,0.051207080483436584
R. Allen,WSL 2018-2019,26,2,3.8017873130738726,3.0368113070726395,13,59.95476567538326,46.26923076923077,22.53029611307161,18.46153846153846,45.0,-1.0368113070726395,0.07692307692307693,0.5,-1.0368113070726395
R. Allen,WSL 2019-2020,15,3,2.9861450269818306,2.87316857278347,11,47.30769837821945,50.46666666666667,15.763432376766385,11.666666666666666,20.0,0.1268314272165298,0.2,0.7333333333333333,0.12683142721652985
R. Allen,WSL 2021-2022,15,3,2.2827740088105197,2.3650834038853645,10,54.110939835170356,46.266666666666666,21.27086187492727,10.666666666666666,38.75,0.6349165961146354,0.2,0.6666666666666666,0.6349165961146355
R. Allen,WSL 2022-2023,2,0,0.0,0.0,2,32.73368548575162,46.0,19.700176076209143,10.0,65.0,0.0,0.0,1.0,0.0
R. Ayane,WSL 2018-2019,16,1,1.4710759744048116,0.6883116960525513,9,66.30328401855368,43.5625,14.358805891330881,20.0,30.0,0.3116883039474487,0.0625,0.5625,0.31168830394744873
R. Ayane,WSL 2019-2020,23,0,1.8212764784693714,0.4801982715725898,10,61.02413882367519,48.69565217391305,17.502820445376845,12.173913043478262,25.454545454545453,-0.4801982715725898,0.0,0.43478260869565216,-0.4801982715725898
R. Ayane,WSL 2020-2021,21,1,2.2439224794507022,1.9901694059371948,9,66.73408474407357,47.61904761904762,22.7813911874851,12.857142857142858,35.45454545454545,-0.9901694059371949,0.047619047619047616,0.42857142857142855,-0.9901694059371948
R. Ayane,WSL 2021-2022,21,1,1.3253519891238792,0.7560975609756098,15,73.75060359658389,45.904761904761905,15.276668543681515,17.142857142857142,32.857142857142854,0.2439024390243902,0.047619047619047616,0.7142857142857143,0.24390243902439024
R. Ayane,WSL 2022-2023,19,1,0.989070318639278,0.8198906481266022,12,57.1149808466259,49.26315789473684,19.845391970188096,12.105263157894736,30.90909090909091,0.18010935187339777,0.05263157894736842,0.631578947368421,0.18010935187339783
R. Ayane,WSL 2023-2024,5,0,0.6502381116151809,0.0,3,43.09692876592443,46.8,24.88179771629555,10.0,18.0,0.0,0.0,0.6,0.0
R. Ayane,WSL 2024-2025,3,0,0.0,0.0,3,11.548929724341454,66.66666666666667,1.9248216207235755,10.0,30.0,0.0,0.0,1.0,0.0
R. Ayane,WSL 2025-2026,3,0,0.0975609719753265,0.0,2,46.77532859515691,53.0,20.036220642830077,21.666666666666668,50.0,0.0,0.0,0.6666666666666666,0.0
R. Bachmann,WSL 2017,23,3,2.9384099170565605,2.828735113143921,17,33.85878854554199,47.91304347826087,5.897836357070895,6.304347826086956,53.333333333333336,0.17126488685607888,0.13043478260869565,0.7391304347826086,0.1712648868560791
R. Bachmann,WSL 2017-2018,24,0,1.5419935211539266,0.318840593099594,18,57.05138448046132,48.0,5.847277225857382,6.25,15.0,-0.318840593099594,0.0,0.75,-0.318840593099594
R. Bachmann,WSL 2018-2019,36,3,4.118909522891045,2.6002698242664337,27,67.9473126181697,48.69444444444444,13.149582799849808,6.666666666666667,17.272727272727273,0.39973017573356606,0.08333333333333333,0.75,0.3997301757335663
R. Bachmann,WSL 2019-2020,17,1,1.8771745488047598,1.1219399869441986,13,70.24607567779445,49.411764705882355,8.937718870118749,8.529411764705882,10.0,-0.1219399869441986,0.058823529411764705,0.7647058823529411,-0.12193998694419861
R. Bose,WSL 2025-2026,1,0,0.4414414465427398,0.0,0,77.82037722287852,50.0,38.91018861143926,0.0,0.0,0.0,0.0,0.0,0.0
R. Corsie,WSL 2020-2021,3,1,0.7747747898101807,0.7721518874168396,2,49.12919476011978,44.666666666666664,18.131940223077248,13.333333333333334,100.0,0.2278481125831604,0.3333333333333333,0.6666666666666666,0.2278481125831604
R. Corsie,WSL 2021-2022,4,1,1.8066202104091644,2.1181681752204895,1,32.82888099873928,46.0,35.63403514685665,10.0,70.0,-1.1181681752204895,0.25,0.25,-1.1181681752204895
R. Corsie,WSL 2022-2023,6,1,1.4432760998606682,1.6733863353729248,1,60.66398238079197,47.5,45.64336731170505,20.833333333333332,66.66666666666667,-0.6733863353729249,0.16666666666666666,0.16666666666666666,-0.6733863353729248
R. Corsie,WSL 2023-2024,12,0,1.065687023103237,0.9258471727371215,7,40.970214714191535,50.166666666666664,21.42844844966463,12.916666666666666,62.22222222222222,-0.9258471727371215,0.0,0.5833333333333334,-0.9258471727371215
R. Daly,WSL 2020-2021,10,3,1.116209678351879,1.7037240713834763,9,45.721674159796294,48.9,14.922173712776353,10.0,40.0,1.2962759286165237,0.3,0.9,1.2962759286165237
R. Daly,WSL 2022-2023,84,22,16.376926629554205,21.063284101646122,53,48.52912273072982,48.416666666666664,30.251824491185268,10.535714285714286,44.05797101449275,0.9367158983538781,0.2619047619047619,0.6309523809523809,0.9367158983538779
R. Daly,WSL 2023-2024,64,8,8.218849014945144,7.931860801286814,38,54.947009494353146,50.578125,27.422146644318957,13.4375,40.416666666666664,0.06813919871318597,0.125,0.59375,0.06813919871318586
R. Daly,WSL 2024-2025,49,8,8.543782918009814,9.208605861518441,27,49.877605202427176,48.51020408163265,29.058601577405778,13.26530612244898,47.17948717948718,-1.2086058615184414,0.16326530612244897,0.5510204081632653,-1.208605861518441
